GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AC-A6IV-01A-12D-A89E-36	chr1	247967001	247982000	15	-1.014773
TCGA-AC-A6IV-01A-12D-A89E-36	chr1	247982001	248445000	451	0.210769
TCGA-AC-A6IV-01A-12D-A89E-36	chr1	248445001	248931000	373	0.227894
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	11001	57174000	56747	-0.033888
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	57174001	57220000	44	0.970223
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	57220001	89314000	30893	-0.026245
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	89549001	89798000	133	0.315183
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	89798001	89870000	54	0.163951
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	89870001	90380000	263	0.544903
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	90380001	207486000	110387	0.007642
TCGA-AC-A6IV-01A-12D-A89E-36	chr2	207486001	242159000	34375	-0.020530
TCGA-AC-A6IV-01A-12D-A89E-36	chr3	12001	39653000	39430	0.002329
TCGA-AC-A6IV-01A-12D-A89E-36	chr3	39653001	39715000	62	0.601039
TCGA-AC-A6IV-01A-12D-A89E-36	chr3	39715001	90711000	50670	-0.000022
TCGA-AC-A6IV-01A-12D-A89E-36	chr3	90717001	91249000	27	-1.146549
TCGA-AC-A6IV-01A-12D-A89E-36	chr3	91278001	195621000	101297	0.002952
TCGA-AC-A6IV-01A-12D-A89E-36	chr3	195621001	195728000	80	-0.812095
TCGA-AC-A6IV-01A-12D-A89E-36	chr3	195728001	198175000	2363	0.002531
TCGA-AC-A6IV-01A-12D-A89E-36	chr4	15001	49092000	48388	0.002014
TCGA-AC-A6IV-01A-12D-A89E-36	chr4	49092001	49658000	296	-0.155926
TCGA-AC-A6IV-01A-12D-A89E-36	chr4	49709001	190204000	136895	0.001507
TCGA-AC-A6IV-01A-12D-A89E-36	chr5	13001	693000	633	0.015466
TCGA-AC-A6IV-01A-12D-A89E-36	chr5	693001	778000	61	0.449344
TCGA-AC-A6IV-01A-12D-A89E-36	chr5	778001	181474000	173248	0.003270
TCGA-AC-A6IV-01A-12D-A89E-36	chr6	148001	19909000	19674	0.210984
TCGA-AC-A6IV-01A-12D-A89E-36	chr6	19909001	22097000	2185	0.210135
TCGA-AC-A6IV-01A-12D-A89E-36	chr6	22097001	117183000	92198	-0.000927
TCGA-AC-A6IV-01A-12D-A89E-36	chr6	117184001	117246000	62	-0.999745
TCGA-AC-A6IV-01A-12D-A89E-36	chr6	117249001	170612000	52930	0.000087
TCGA-AC-A6IV-01A-12D-A89E-36	chr7	35001	67021000	61727	0.000777
TCGA-AC-A6IV-01A-12D-A89E-36	chr7	67021001	142066000	73188	-0.036511
TCGA-AC-A6IV-01A-12D-A89E-36	chr7	142066001	142094000	27	-0.881124
TCGA-AC-A6IV-01A-12D-A89E-36	chr7	142094001	159335000	16476	-0.035460
TCGA-AC-A6IV-01A-12D-A89E-36	chr8	205001	12124000	10504	-0.041420
TCGA-AC-A6IV-01A-12D-A89E-36	chr8	12126001	12179000	20	0.473821
TCGA-AC-A6IV-01A-12D-A89E-36	chr8	12194001	40943000	28101	-0.034889
TCGA-AC-A6IV-01A-12D-A89E-36	chr8	40943001	145076000	101355	0.001314
TCGA-AC-A6IV-01A-12D-A89E-36	chr9	10001	39000000	38445	0.000649
TCGA-AC-A6IV-01A-12D-A89E-36	chr9	39000001	41802000	672	0.008402
TCGA-AC-A6IV-01A-12D-A89E-36	chr9	41802001	63816000	1131	0.037089
TCGA-AC-A6IV-01A-12D-A89E-36	chr9	63816001	63824000	8	-0.051037
TCGA-AC-A6IV-01A-12D-A89E-36	chr9	63824001	138219000	69885	0.001594
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	47001	41856000	39278	0.000117
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	41856001	41885000	29	-0.315276
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	41885001	41911000	26	-0.691466
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	41911001	42086000	23	0.547083
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	42086001	46541000	4075	-0.051322
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	46541001	46834000	90	0.374009
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	46839001	73527000	25702	-0.054568
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	73527001	108556000	34534	0.002780
TCGA-AC-A6IV-01A-12D-A89E-36	chr10	108556001	133787000	24871	-0.055076
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	179001	4218000	3773	-0.043071
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	4218001	4314000	51	0.595928
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	4315001	18923000	14474	-0.051171
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	18923001	18941000	18	0.359196
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	18941001	30027000	11005	-0.055670
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	30027001	42944000	12854	0.001085
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	42944001	42953000	8	0.909332
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	42954001	63421000	16422	0.005337
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	63421001	63436000	15	0.522890
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	63437001	75090000	11517	0.007920
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	75090001	75926000	831	-0.238452
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	75926001	76933000	1007	0.007946
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	76933001	76952000	19	-0.998967
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	76952001	77173000	218	0.022197
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	77173001	77213000	40	-0.213652
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	77213001	77545000	332	0.003784
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	77545001	78936000	1385	-0.239685
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	78936001	82869000	3920	0.000559
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	82869001	91892000	8620	-0.236880
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	91892001	92329000	434	0.082631
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	92329001	93650000	1303	-0.245348
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	93650001	96205000	2532	-0.239286
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	96205001	97993000	1779	0.071157
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	97993001	99003000	1004	-0.247869
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	99003001	116931000	17829	-0.241637
TCGA-AC-A6IV-01A-12D-A89E-36	chr11	116931001	135076000	18045	-0.238737
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	12001	4770000	4694	-0.239014
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	4770001	8209000	3409	-0.240945
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	8209001	8225000	16	0.405453
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	8225001	8238000	13	0.397925
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	8238001	10429000	1983	-0.235499
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	10429001	10444000	9	-1.294131
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	10444001	14912000	4421	-0.240263
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	14912001	29333000	14336	-0.243007
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	29333001	30330000	992	-0.077060
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	30330001	31257000	917	0.207387
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	31257001	31849000	589	0.012280
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	31849001	31911000	62	0.573640
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	31911001	33144000	1230	0.023202
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	33144001	33154000	10	-0.959245
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	33154001	34834000	1552	-0.051096
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	34970001	37254000	6	-3.759481
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	37254001	57681000	20257	0.003026
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	57681001	67491000	9740	0.140198
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	67491001	81814000	14234	0.141599
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	81814001	87942000	6090	0.118179
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	87942001	113809000	25736	0.157505
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	113809001	121674000	7844	0.160924
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	121674001	121683000	9	-0.901401
TCGA-AC-A6IV-01A-12D-A89E-36	chr12	121683001	133264000	11417	0.154579
TCGA-AC-A6IV-01A-12D-A89E-36	chr13	16000001	16164000	67	-1.582081
TCGA-AC-A6IV-01A-12D-A89E-36	chr13	16164001	37101000	18709	-0.019553
TCGA-AC-A6IV-01A-12D-A89E-36	chr13	37101001	98602000	60901	0.021032
TCGA-AC-A6IV-01A-12D-A89E-36	chr13	98602001	98605000	3	-29.884397
TCGA-AC-A6IV-01A-12D-A89E-36	chr13	98606001	114354000	15389	0.019191
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	16092001	18652000	92	-0.109945
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	18652001	18700000	44	0.525128
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	18707001	19668000	98	0.347458
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	19668001	19957000	249	0.161353
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	19957001	41140000	20975	-0.000844
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41140001	41144000	4	-29.722382
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41144001	41148000	4	-29.734726
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41148001	41149000	1	-7.956491
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41149001	41152000	3	-29.727226
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41152001	41156000	4	-8.004034
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41156001	41162000	6	-29.727040
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41162001	41180000	18	-29.716857
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41180001	41182000	2	-29.734831
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41182001	41195000	13	-29.728685
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41196001	41197000	1	-6.592754
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41197001	41200000	3	-29.708005
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	41200001	106328000	64634	-0.002763
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	106328001	106353000	24	0.897535
TCGA-AC-A6IV-01A-12D-A89E-36	chr14	106353001	106883000	458	0.020099
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	17000001	18357000	82	0.216355
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	18405001	19641000	5	-2.127562
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	19784001	20345000	379	0.004925
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	20345001	20663000	109	-0.088256
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	20663001	21434000	63	0.027170
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	21530001	22585000	92	-0.612851
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	22589001	23124000	491	-0.000037
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	23174001	23312000	30	-0.888860
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	23365001	24134000	755	-0.005744
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	24135001	24191000	54	0.606969
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	24192001	28457000	4118	-0.009232
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	28457001	28465000	8	-0.318184
TCGA-AC-A6IV-01A-12D-A89E-36	chr15	28466001	101981000	70946	0.003947
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	10001	2453000	2378	0.329725
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	2453001	3215000	666	0.338462
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	3215001	8102000	4872	0.317475
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	8102001	8110000	8	0.266161
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	8110001	10368000	2243	0.315309
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	10368001	11248000	878	0.324654
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	11248001	14957000	3463	0.327933
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	14957001	15033000	76	0.438044
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	15033001	16634000	1071	0.319375
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	16634001	16653000	10	0.806945
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	16663001	21175000	3768	0.324686
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	21175001	23686000	2095	0.333548
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	23686001	27027000	3334	0.572418
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	27027001	28888000	1548	0.585331
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	28888001	29237000	314	0.602299
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	29237001	30501000	956	0.583089
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	30501001	30850000	349	0.537758
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	30850001	34019000	1436	0.339282
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	34019001	34278000	250	0.115469
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	34278001	34619000	46	-0.333736
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	34619001	35230000	426	0.112849
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	35230001	35523000	293	0.597069
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	35523001	46381000	737	0.120328
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	46381001	51523000	5118	-0.240494
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	51523001	51591000	68	-0.294117
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	51591001	53388000	1796	-0.241948
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	53388001	55760000	2364	-0.241218
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	55760001	58527000	2740	-0.239142
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	58527001	61612000	3059	-0.245360
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	61612001	61959000	336	-0.238757
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	61959001	64673000	2708	-0.247552
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	64673001	68230000	3544	-0.240322
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	68230001	68526000	296	-0.241241
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	68526001	69910000	1376	-0.251515
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	69910001	70121000	179	-0.228271
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	70121001	70166000	44	0.542937
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	70166001	71233000	784	-0.244182
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	71233001	71411000	178	-0.477906
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	71411001	74360000	2930	-0.243687
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	74360001	74430000	51	0.528591
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	74430001	81579000	7110	-0.243466
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	81579001	86263000	4647	-0.237592
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	86263001	88896000	2611	-0.237728
TCGA-AC-A6IV-01A-12D-A89E-36	chr16	88896001	90225000	1186	-0.235721
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	139001	1243000	1015	-0.051442
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	1243001	1251000	8	-0.317394
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	1251001	16337000	14928	-0.057229
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	16337001	21417000	4463	-0.035725
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	21417001	41055000	14823	0.051073
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	41055001	41065000	10	-1.039661
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	41065001	46135000	4898	0.058883
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	46135001	46554000	162	-0.360993
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	46707001	48134000	1402	0.059950
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	48134001	49049000	914	0.252263
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	49049001	49921000	870	0.596021
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	49921001	52885000	2958	0.590985
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	52885001	53707000	822	0.427970
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	53707001	55568000	1843	0.072877
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	55568001	56546000	973	0.258965
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	56546001	56784000	238	0.279606
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	56784001	57098000	312	0.592041
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	57098001	61826000	4637	0.593645
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	61826001	62631000	794	0.507481
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	62631001	63934000	1299	0.438388
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	63934001	66282000	2305	0.587044
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	66282001	76963000	10640	0.257266
TCGA-AC-A6IV-01A-12D-A89E-36	chr17	76963001	83235000	6148	0.264780
TCGA-AC-A6IV-01A-12D-A89E-36	chr18	46001	4459000	4372	0.000152
TCGA-AC-A6IV-01A-12D-A89E-36	chr18	4459001	4495000	35	-0.975025
TCGA-AC-A6IV-01A-12D-A89E-36	chr18	4495001	79647000	69052	-0.001776
TCGA-AC-A6IV-01A-12D-A89E-36	chr18	79647001	79973000	314	0.588618
TCGA-AC-A6IV-01A-12D-A89E-36	chr18	79973001	80263000	287	0.006704
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	89001	20413000	19956	-0.000853
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	20413001	20535000	122	-0.920319
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	20535001	23282000	2725	-0.003357
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	23282001	23284000	2	-2.005465
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	23284001	23619000	335	0.000493
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	23619001	23627000	8	-0.087399
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	23627001	24336000	708	0.002988
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	24336001	24411000	75	-0.077880
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	24413001	27346000	119	-0.005106
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	27346001	27400000	54	0.020181
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	27400001	50827000	23090	0.003647
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	50827001	50833000	6	-0.044543
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	50833001	54828000	3933	0.001762
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	54828001	54833000	5	-0.333031
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	54834001	54844000	8	-2.955795
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	54844001	55761000	909	0.004185
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	55761001	55771000	8	-1.345548
TCGA-AC-A6IV-01A-12D-A89E-36	chr19	55771001	58591000	2781	0.005233
TCGA-AC-A6IV-01A-12D-A89E-36	chr20	60001	15408000	15228	0.002110
TCGA-AC-A6IV-01A-12D-A89E-36	chr20	15408001	16489000	1077	0.137496
TCGA-AC-A6IV-01A-12D-A89E-36	chr20	16489001	64334000	44539	0.001340
TCGA-AC-A6IV-01A-12D-A89E-36	chr21	5103001	8991000	283	-0.063021
TCGA-AC-A6IV-01A-12D-A89E-36	chr21	8991001	9031000	39	0.054660
TCGA-AC-A6IV-01A-12D-A89E-36	chr21	9031001	10490000	545	-0.089584
TCGA-AC-A6IV-01A-12D-A89E-36	chr21	10490001	10600000	92	0.045141
TCGA-AC-A6IV-01A-12D-A89E-36	chr21	10600001	10782000	182	0.048844
TCGA-AC-A6IV-01A-12D-A89E-36	chr21	10782001	46682000	32610	-0.001652
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	10661001	10674000	8	-3.505539
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	10679001	10709000	13	-0.736634
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	10710001	11931000	355	-0.082593
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	11933001	12225000	75	-1.106765
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	12279001	16389000	555	-0.213995
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	16389001	16532000	99	-0.154599
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	16532001	22225000	4432	-0.245102
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	22225001	35505000	13149	-0.239296
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	35505001	38184000	2669	-0.238760
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	38184001	38203000	19	-0.275208
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	38203001	38426000	221	-0.248969
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	38426001	44244000	5771	-0.241805
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	44244001	47940000	3686	-0.239873
TCGA-AC-A6IV-01A-12D-A89E-36	chr22	47940001	50796000	2805	-0.236893
TCGA-AC-A6IV-01A-12D-A89E-36	chrX	251001	2781000	2228	0.002676
TCGA-AC-A6IV-01A-12D-A89E-36	chrX	2781001	155642000	75	0.617904
TCGA-AC-A6IV-01A-12D-A89E-36	chrX	155704001	155869000	165	0.031238
TCGA-AC-A6IV-01A-12D-A89E-36	chrX	155869001	155996000	126	-0.016034
TCGA-AC-A6IV-01A-12D-A89E-36	chrX	155996001	156026000	14	0.135162
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	6534001	10658000	12	-1.327512
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	10660001	10678000	10	-5.443983
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	10678001	10693000	4	-3.543259
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	10755001	10809000	8	-1.391881
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	10821001	10861000	2	-27.078894
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	10863001	10870000	3	-0.887141
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	10884001	10922000	3	-2.622290
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	10926001	11319000	49	-0.205183
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	11319001	11321000	2	-2.329137
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	11324001	11410000	32	-0.743984
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	11414001	11556000	5	-10.431353
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	11643001	26440000	15	-1.117548
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	26441001	56708000	7	-6.075049
TCGA-AC-A6IV-01A-12D-A89E-36	chrY	56821001	56887000	66	-0.205785
TCGA-AC-A6IV-01A-12D-A89E-36	chrM	1	16569	17	0.789796
